step,seed,method,selected_region,selected_x,observed_y,val_error_before,val_error_after,achieved_lp,region_0_samples,region_0_val_error,region_0_uncertainty,region_0_lp,region_0_noise_risk,region_0_status,region_1_samples,region_1_val_error,region_1_uncertainty,region_1_lp,region_1_noise_risk,region_1_status,region_2_samples,region_2_val_error,region_2_uncertainty,region_2_lp,region_2_noise_risk,region_2_status,region_3_samples,region_3_val_error,region_3_uncertainty,region_3_lp,region_3_noise_risk,region_3_status,region_4_samples,region_4_val_error,region_4_uncertainty,region_4_lp,region_4_noise_risk,region_4_status,later_mastered,later_blocked_noisy,final_status_of_selected
160,2,LearningProgress,0,0.09005975739589478,0.6884406691585672,0.007961014704103157,0.02365078125334331,-0.015689766549240154,36,0.007961014704103157,0.005881069228053093,0.0590820076629829,0.00025860073170116444,mastered,27,0.03590757443113612,0.002601269166916609,0.007333961285080688,0.0,learning,32,0.48779023478815603,0.0015738349175080657,0.04471709568976817,0.00019724690156157387,learning,46,1.1902880207927888,0.003993732389062643,0.0777503538453228,0.01910932656652696,learning,19,0.028087660596218984,0.005311496090143919,-0.01573858256889004,0.0,learning,True,False,mastered
161,2,LearningProgress,3,-0.5315641872273453,-1.1590328182221528,0.8415694595109884,0.9522043242927448,-0.11063486478175644,37,0.02365078125334331,0.0037757607642561197,-0.00564338948611506,0.00025860073170116444,mastered,27,0.056053730101625426,0.002319646067917347,-0.02178205388104644,0.0,learning,32,0.4866342643151897,0.0018655047751963139,0.022548837923974274,0.00019724690156157387,learning,46,0.8415694595109884,0.0034974291920661926,0.4852453019534593,0.01910932656652696,learning,19,0.04441401213638486,0.006838726345449686,-0.02528053026623416,0.0,learning,False,True,blocked_noisy
162,2,LearningProgress,3,0.13975610043346953,0.636139780114209,0.9522043242927448,0.7404748963354253,0.21172942795731953,37,0.011815179555372295,0.009914162568747997,-0.0034615623145190805,0.00025860073170116444,mastered,27,0.05873160017081349,0.0029901680536568165,-0.03222582599408141,0.0,learning,32,0.48312772553160777,0.0019593569450080395,0.020386547518795428,0.00019724690156157387,learning,47,0.9522043242927448,0.0034376049879938364,0.2168723944561609,0.01910932656652696,learning,19,0.051688569107806004,0.008153620176017284,-0.03319904282475852,0.0,learning,False,True,blocked_noisy
163,2,LearningProgress,3,-0.87005354921237,0.8951014918155055,0.7404748963354253,1.2753951510144703,-0.534920254679045,37,0.008480105937906091,0.010502043180167675,-0.00440669938588551,0.00025860073170116444,mastered,27,0.03317222570102367,0.0027445920277386904,-0.007642713220218117,0.0,learning,32,0.48929557581036887,0.0025830352678894997,0.006219720969382114,0.00019724690156157387,learning,48,0.7404748963354253,0.0032918157521635294,0.15754761578719956,0.01910932656652696,learning,19,0.031351201401304325,0.006192332599312067,-0.012921395639850172,0.0,learning,False,True,blocked_noisy
164,2,LearningProgress,1,0.7468690474445456,0.5646688944487117,0.01842131385918293,0.010867981436379438,0.007553332422803493,37,0.01597552839491491,0.0029608141630887985,-0.008014513690811752,0.00025860073170116444,mastered,27,0.01842131385918293,0.0027703740634024143,0.017486260571953186,0.0,learning,32,0.4992174177038454,0.004078257363289595,-0.011427182915689393,0.00019724690156157387,learning,49,1.2753951510144703,0.0034547068644315004,-0.08510713022168148,0.01910932656652696,learning,19,0.01778606573614831,0.004841233603656292,0.010301594860070675,0.0,learning,True,False,mastered
165,2,LearningProgress,1,0.7468690474445456,0.5231385305443708,0.010867981436379438,0.01264220066182727,-0.001774219225447831,37,0.011282638884620423,0.0014213458634912968,0.012368142368722888,0.00025860073170116444,mastered,28,0.010867981436379438,0.0035299279261380434,0.04518574866524599,0.0,learning,32,0.5151403064620101,0.0072028785943984985,-0.028506042146820454,0.00019724690156157387,learning,49,1.1112939188983633,0.0036622444167733192,-0.2697244593873749,0.01910932656652696,learning,19,0.007774987670971582,0.003744538174942136,0.03663902446541328,0.0,learning,True,False,mastered
166,2,LearningProgress,4,-0.44329646850449245,0.4912000820413085,0.006455151374003838,0.03783460051742332,-0.03137944914341949,37,0.005457060059644924,0.0023392527364194393,0.006358119495727371,0.00025860073170116444,mastered,29,0.01264220066182727,0.003529106266796589,0.04608939950898622,0.0004311927815067464,learning,32,0.5181482269093898,0.006906802766025066,-0.03502050137778201,0.00019724690156157387,learning,49,0.9646038455300585,0.003406800329685211,-0.012399521237313693,0.01910932656652696,learning,19,0.006455151374003838,0.003602004610002041,0.04523341773380217,0.0,learning,True,False,mastered
167,2,LearningProgress,2,0.7243332742907196,0.4707013742923072,0.4817133272805989,0.4754105066192353,0.006302820661363617,37,0.03457116409510796,0.0031695228535681963,-0.026091058157201866,0.00025860073170116444,mastered,29,0.05052410306689255,0.0027107412461191416,-0.01735187736586888,0.0004311927815067464,learning,32,0.4817133272805989,0.0016047083772718906,0.007582248529769964,0.00019724690156157387,learning,49,1.0439226407457733,0.007765441667288542,-0.30344774441034805,0.01910932656652696,learning,20,0.03783460051742332,0.007849174551665783,-0.006483399116118997,0.0,learning,False,False,learning
168,2,LearningProgress,3,0.029851468271313797,0.5152365775363213,0.8975568577988962,0.7626777773661384,0.13487908043275776,37,0.11418144688136449,0.01679336279630661,-0.09820591848644958,0.00025860073170116444,mastered,29,0.07737409362218642,0.005803678184747696,-0.05895277976300349,0.0004311927815067464,learning,33,0.4754105066192353,0.0017161278519779444,0.02380691108461014,0.00019724690156157387,learning,49,0.8975568577988962,0.040643077343702316,0.37783829321557416,0.01910932656652696,learning,20,0.06260616705580281,0.0115349180996418,-0.0448201013196545,0.0,learning,False,True,blocked_noisy
169,2,LearningProgress,3,0.029851468271313797,0.5846733334978054,0.7626777773661384,0.8189094982773837,-0.056231720911245286,37,0.04038757313718679,0.00952176470309496,-0.02910493425256637,0.00025860073170116444,mastered,29,0.03933287885420314,0.005410626996308565,-0.028464897417823702,0.0004311927815067464,learning,33,0.484093054317959,0.0015018382109701633,0.03104725214405113,0.00019724690156157387,learning,50,0.7626777773661384,0.0510607585310936,0.34861614153222487,0.01910932656652696,learning,20,0.03266141991236096,0.009374727495014668,-0.02488643224138938,0.0,learning,False,True,blocked_noisy
170,2,LearningProgress,3,0.029851468271313797,1.9807659564172917,0.8189094982773837,1.1549188201722285,-0.3360093218948448,37,0.002195182196603043,0.00261885579675436,0.0032618778630418813,0.00025860073170116444,mastered,29,0.01987040685689317,0.006185238249599934,-0.007228206195065902,0.0004311927815067464,learning,33,0.49340671966553223,0.002286159200593829,0.02474150724385754,0.00019724690156157387,learning,51,0.8189094982773837,0.01765398681163788,0.14569434725267483,0.01314133963422253,learning,20,0.017772902564742024,0.010644132271409035,-0.011317751190738187,0.0,learning,False,True,blocked_noisy
171,2,LearningProgress,1,-0.39623788634334023,0.5108311453176195,0.021941468263944604,0.04260300111866292,-0.020661532854718317,37,0.005602364020707597,0.01636415347456932,0.02896880007440036,0.00025860073170116444,mastered,29,0.021941468263944604,0.007745371665805578,0.028582634802947943,0.0004311927815067464,learning,33,0.48215501217749696,0.0016460835468024015,-0.00044168489689805357,0.00019724690156157387,learning,52,1.1549188201722285,0.0028341710567474365,-0.11099617942645512,0.16465334494108866,learning,20,0.023497845916863054,0.015633640810847282,0.014336754600560268,0.0,learning,True,False,mastered
172,2,LearningProgress,0,0.3234370811739058,1.1966734691735241,0.001676198747816757,0.0016366844094702355,3.9514338346521415e-05,37,0.001676198747816757,0.015994001179933548,0.11250524813354773,0.00025860073170116444,mastered,30,0.04260300111866292,0.012094867415726185,0.0347710925035235,0.0004311927815067464,learning,33,0.47266541109147847,0.00914604589343071,0.0027450955277568134,0.00019724690156157387,learning,52,0.9024154790934671,0.004149326588958502,-0.004858621294570931,0.16465334494108866,learning,20,0.04852190473131572,0.02355128340423107,0.01408426232448709,0.0,learning,True,False,mastered
173,2,LearningProgress,0,-0.7006733805428558,-0.8680904173573739,0.0016366844094702355,0.004812377556488533,-0.003175693147018297,38,0.0016366844094702355,0.005551220383495092,0.03875088872771656,0.00025860073170116444,mastered,30,0.04538137898633916,0.009912229143083096,-0.006048500132136023,0.0004311927815067464,learning,33,0.47385447502832645,0.005703264847397804,0.010238579289632566,0.00019724690156157387,learning,52,1.3291641792175455,0.0058433483354747295,-0.5664864018514071,0.16465334494108866,learning,20,0.0566748458135464,0.020227685570716858,-0.024013425901185437,0.0,learning,True,False,mastered
174,2,LearningProgress,2,-0.9527860773474015,-0.4527747450214475,0.47924295551484186,0.5081541394581816,-0.02891118394333969,39,0.004812377556488533,0.0054227751679718494,-0.00261719535988549,0.00025860073170116444,mastered,30,0.01854113721646292,0.004318693652749062,0.0013292696404302515,0.0004311927815067464,mastered,33,0.47924295551484186,0.001824571518227458,0.014163764150690372,0.00019724690156157387,learning,52,1.1013459050578023,0.004277274943888187,-0.2824364067804186,0.16465334494108866,learning,20,0.03202678491371567,0.008059344254434109,-0.014253882348973644,0.0,learning,False,False,learning
175,2,LearningProgress,3,0.029851468271313797,0.47660387678626775,0.9974852934294127,0.832093726928488,0.16539156650092468,39,0.016950430340958413,0.020932169631123543,-0.011348066320250816,0.00025860073170116444,mastered,30,0.011910201823609481,0.00899877492338419,0.010031266440335123,0.0004311927815067464,mastered,34,0.5081541394581816,0.008953230455517769,-0.025999127280684597,0.00019724690156157387,learning,52,0.9974852934294127,0.0035339100286364555,0.15743352674281574,0.16465334494108866,learning,20,0.016042770114308057,0.005123059265315533,0.007455075802554997,0.0,learning,False,True,blocked_noisy
176,2,LearningProgress,4,0.20226981723820137,0.3114209323875228,0.015796823469046747,0.021480105893784494,-0.005683282424737746,39,0.005264695041640311,0.004008346702903509,-0.003588496293823554,0.00025860073170116444,mastered,30,0.01329144516407001,0.004670633468776941,0.02931155595459291,0.0004311927815067464,mastered,34,0.5124013725824663,0.006833041086792946,-0.03973596149098785,0.00019724690156157387,learning,53,0.832093726928488,0.003774818731471896,0.07032175216497905,0.14560095708712226,learning,20,0.015796823469046747,0.004657686688005924,0.032725081262268974,0.0,learning,True,False,mastered
177,2,LearningProgress,4,0.8102562621735612,0.5596726870373114,0.021480105893784494,0.021145689770635433,0.00033441612314906097,39,0.0073230801584661534,0.004749801941215992,-0.005686395748995918,0.00025860073170116444,mastered,30,0.021698898139868254,0.0035574138164520264,0.02368248084647091,0.0004311927815067464,mastered,34,0.49957917262492724,0.0026113581843674183,-0.025724697596600787,0.00019724690156157387,learning,53,1.1666959835958648,0.0037690550088882446,0.1624681956216807,0.14560095708712226,learning,21,0.021480105893784494,0.005071430932730436,0.03519473991976191,0.0,learning,True,False,mastered
178,2,LearningProgress,3,0.6743991259470177,0.2340451778041195,0.9522974714664499,1.1842920594095032,-0.23199458794305328,39,0.005405251903891544,0.003554924391210079,-0.000592874347403011,0.00025860073170116444,mastered,30,0.026050682534979185,0.004290333483368158,-0.007509545318516265,0.0004311927815067464,mastered,34,0.4987828254063929,0.00219413242302835,-0.019539869891551043,0.00019724690156157387,learning,53,0.9522974714664499,0.0037340379785746336,0.14904843359135234,0.14560095708712226,learning,22,0.021145689770635433,0.004863583017140627,0.010881095143080236,0.0,learning,False,True,blocked_noisy
179,2,LearningProgress,0,0.29633275868766273,1.085336908036981,0.0073817859162535115,0.006266251511137144,0.0011155344051163672,39,0.0073817859162535115,0.0026411425787955523,0.009568644424704901,0.00025860073170116444,mastered,30,0.025872178093395874,0.0033521978184580803,-0.013961976269786392,0.0004311927815067464,mastered,34,0.5112290827686062,0.003696204163134098,-0.0030749433104246826,0.00019724690156157387,learning,54,1.1842920594095032,0.0027279851492494345,-0.1868067659800905,0.14560095708712226,learning,22,0.016295885624038973,0.003634049091488123,-0.0002531155097309154,0.0,learning,True,False,mastered
180,2,LearningProgress,2,-0.733092134493637,-0.6110359301812222,0.5109665751202421,0.5039971102730629,0.0069694648471791965,40,0.006266251511137144,0.0025669115129858255,-0.0010015564694968336,0.00025860073170116444,mastered,30,0.03402040018153203,0.002933277515694499,-0.02072895501746202,0.0004311927815067464,mastered,34,0.5109665751202421,0.003719230182468891,0.001434797462224191,0.00019724690156157387,learning,54,0.9907447009918395,0.0022000493481755257,-0.1586509740633515,0.14560095708712226,learning,22,0.021132075335157333,0.004015502519905567,-0.005335251866110585,0.0,learning,False,False,learning
181,2,LearningProgress,3,-0.9590490752112275,1.1652817076471564,0.8805954535931992,1.0670044385781323,-0.18640898498493308,40,0.004341919404275845,0.0017385956598445773,0.0029811607541903084,0.00025860073170116444,mastered,30,0.036768661343478386,0.0034654431510716677,-0.015069763203610132,0.0004311927815067464,mastered,35,0.5039971102730629,0.002781552728265524,-0.004417937648135695,0.00019724690156157387,learning,54,0.8805954535931992,0.0022453072015196085,0.28610053000266555,0.14560095708712226,learning,22,0.02717511108679757,0.005139738786965609,-0.005695005193013077,0.0,learning,False,True,blocked_noisy
182,2,LearningProgress,4,0.9371208898926182,0.6905651632534001,0.007843485357134984,0.0066418208273838104,0.0012016645297511733,40,0.011227237035503055,0.0028029188979417086,-0.005821985131611511,0.00025860073170116444,mastered,30,0.013269773920949439,0.008183897472918034,0.012780908614029746,0.0004311927815067464,mastered,35,0.5145509631946643,0.005535322241485119,-0.015768137788271408,0.00019724690156157387,learning,55,1.0670044385781323,0.002895754063501954,-0.11470696711168238,0.14560095708712226,learning,22,0.007843485357134984,0.0048301625065505505,0.013302204413500449,0.0,learning,True,False,mastered
183,2,LearningProgress,3,0.8831473407989461,-0.29018907952694656,1.1171251699322613,0.9552105576575238,0.16191461227473747,40,0.009688908711782837,0.0031086858361959457,-0.0023071227955293256,0.00025860073170116444,mastered,30,0.01660208450375314,0.010632826015353203,0.009270093589642734,0.0004311927815067464,mastered,35,0.4984366426572175,0.005826890468597412,0.012792440111388748,0.00019724690156157387,learning,55,1.1171251699322613,0.002542829606682062,0.06716688947724192,0.14560095708712226,learning,23,0.0066418208273838104,0.006134814117103815,0.009654064796655162,0.0,learning,False,True,blocked_noisy
184,2,LearningProgress,2,0.7003092981501031,0.32769448377328164,0.4856619669527476,0.48045026246542855,0.005211704487319058,40,0.005614654011322915,0.0032339049503207207,0.0006515974998142294,0.00025860073170116444,mastered,30,0.010507917513185437,0.004953790456056595,0.023512482668346595,0.0004311927815067464,mastered,35,0.4856619669527476,0.005964995827525854,0.025304608167494524,0.00019724690156157387,learning,56,0.9552105576575238,0.0024138360749930143,0.035534143334315704,0.14560095708712226,learning,23,0.006599356101688297,0.003639951115474105,0.014532719233469035,0.0,learning,False,False,learning
185,2,LearningProgress,4,0.3746045596009273,0.3721027366602933,0.004387371455865676,0.009078074821885352,-0.0046907033660196756,40,0.010070886074352303,0.007136375177651644,-0.005728966670076458,0.00025860073170116444,mastered,30,0.013430507349048194,0.007723825052380562,0.02333815399443019,0.0004311927815067464,mastered,36,0.48045026246542855,0.01404461171478033,0.023546847807634386,0.00019724690156157387,learning,56,0.9053940447940849,0.005237864330410957,-0.024798591200885678,0.14560095708712226,learning,23,0.004387371455865676,0.004472812637686729,0.022787739630931895,0.0,learning,True,False,mastered
186,2,LearningProgress,2,0.7613191562611252,0.788167629839854,0.47054367172779626,0.5001933608987195,-0.0296496891709232,40,0.010783439478995474,0.0071299709379673,0.0004437975565075806,0.00025860073170116444,mastered,30,0.009270926550558117,0.005484663415700197,0.003998847370391322,0.0004311927815067464,mastered,36,0.47054367172779626,0.08017079532146454,0.04400729146686805,0.00019724690156157387,learning,56,1.2564793507656935,0.007890922948718071,-0.18947491218756118,0.14560095708712226,learning,24,0.009078074821885352,0.006947532296180725,-0.0012345894647503679,0.0,learning,False,False,learning
187,2,LearningProgress,3,0.12465921178605743,2.5954553515126952,0.9797978793296608,1.0316977851449116,-0.051899905815250835,40,0.00649012881978272,0.004618091508746147,0.0031987798920001167,0.00025860073170116444,mastered,30,0.009308895973347515,0.006981853861361742,0.007293188530405625,0.0004311927815067464,mastered,37,0.5001933608987195,0.02082015760242939,-0.0017567182415019755,0.00019724690156157387,learning,56,0.9797978793296608,0.009014221839606762,0.13732729060260052,0.14560095708712226,learning,24,0.006382733733144918,0.0033279696945101023,0.0002590870942388926,0.0,learning,False,True,blocked_noisy
188,2,LearningProgress,1,0.918181351028373,0.7748845870681184,0.008689104357589785,0.011832425118576163,-0.003143320760986378,40,0.022545674798218417,0.010255000554025173,-0.0169310207868955,0.00025860073170116444,mastered,30,0.008689104357589785,0.010455608367919922,0.0018188131555956517,0.0004311927815067464,mastered,37,0.52036714796196,0.020367851480841637,-0.03470518100921244,0.00019724690156157387,learning,57,1.0316977851449116,0.010415785014629364,-0.07648722748738779,0.14560095708712226,learning,24,0.00586852813303182,0.00439857505261898,0.0007308279686564769,0.0,learning,True,False,mastered
189,2,LearningProgress,0,0.29633275868766273,1.1021704041671012,0.008973258927386991,0.0061846233069635095,0.002788635620423482,40,0.008973258927386991,0.006096318829804659,0.0010976271469653118,0.00025860073170116444,mastered,31,0.011832425118576163,0.0052499365992844105,0.001598082230472031,0.0004311927815067464,mastered,37,0.48463489855648484,0.012440158054232597,-0.004184636091056293,0.00019724690156157387,learning,57,1.0350747462063064,0.012561406008899212,-0.12968070141222143,0.14560095708712226,learning,24,0.020146809892367022,0.002785483840852976,-0.015759438436501346,0.0,learning,True,False,mastered
190,2,LearningProgress,3,0.2984859105097093,-0.1757197904911116,0.9603764427451672,1.2181865400173688,-0.2578100972722016,41,0.0061846233069635095,0.004424693062901497,0.0045988161720319646,0.0001960143704643406,mastered,31,0.014295958965823925,0.004277858883142471,-0.005025032415265808,0.0004311927815067464,mastered,37,0.46993633587521344,0.010970749892294407,0.0006073358525828243,0.00019724690156157387,learning,57,0.9603764427451672,0.013373511843383312,0.2961029080205263,0.14560095708712226,learning,24,0.02600742958329809,0.0026859447825700045,-0.01692935476141274,0.0,learning,False,True,blocked_noisy
191,2,LearningProgress,2,0.5250707440527229,-1.00287126932544,0.47753422654481736,0.48240093798476474,-0.00486671143994738,41,0.0037764740229635375,0.004650440998375416,0.002713654796819183,0.0001960143704643406,mastered,31,0.009786516855391805,0.0036787549033761024,-0.0004776208820442898,0.0004311927815067464,mastered,37,0.47753422654481736,0.014084978960454464,0.0226591343539021,0.00019724690156157387,learning,58,1.2181865400173688,0.010142972692847252,-0.23838866068770803,0.14560095708712226,learning,24,0.016046337827328817,0.002100171986967325,-0.0096636040941839,0.0,learning,False,False,learning
192,2,LearningProgress,2,-0.13976410097267378,-0.9737872207462381,0.48240093798476474,0.47054674654777784,0.011854191436986905,41,0.002656160250628134,0.006048663053661585,0.019889514547590283,0.0001960143704643406,mastered,31,0.012944570700874925,0.003908203914761543,-0.004255466343285139,0.0004311927815067464,mastered,38,0.48240093798476474,0.01640310138463974,0.0379662099771953,0.00019724690156157387,learning,58,0.9508896177134867,0.009000202640891075,0.08080816743142494,0.14560095708712226,learning,24,0.015389908400184962,0.0028935724403709173,-0.009521380267153143,0.0,learning,False,False,learning
193,2,LearningProgress,3,0.016567844962632527,0.33363574663728685,0.9886289323713217,1.23866077243225,-0.2500318400609284,41,0.0037966323047690536,0.004884690046310425,0.005176626622617938,0.0001960143704643406,mastered,31,0.009954057005323159,0.004329372197389603,0.0018783681132530042,0.0004311927815067464,mastered,39,0.47054674654777784,0.010007433593273163,0.014088152008707,0.00019724690156157387,learning,58,0.9886289323713217,0.012668740004301071,0.046445813834984695,0.14560095708712226,learning,24,0.01569465523204651,0.003944051451981068,0.004452154660320513,0.0,learning,False,True,blocked_noisy
194,2,LearningProgress,4,0.4767536446011025,0.42141365840145784,0.0075962913993499305,0.0087269628312852,-0.0011306714319352694,41,0.01035348711630133,0.00438328692689538,-0.00416886380933782,0.0001960143704643406,mastered,31,0.01115428214474846,0.007479346822947264,0.003141676821075466,0.0004311927815067464,mastered,39,0.48363209237445676,0.011660716496407986,-0.013695756499243317,0.00019724690156157387,learning,59,1.23866077243225,0.04258187860250473,-0.27828432968708283,0.14560095708712226,learning,24,0.0075962913993499305,0.005573919042944908,0.01841113818394816,0.0,learning,True,False,mastered
195,2,LearningProgress,4,-0.5698524653817783,0.5923880594940635,0.0087269628312852,0.013362007311542962,-0.004635044480257762,41,0.02198698481634737,0.003633275395259261,-0.01821051079338383,0.0001960143704643406,mastered,31,0.017725160832546164,0.006214959546923637,-0.00793864397715436,0.0004311927815067464,mastered,39,0.46891380848991415,0.012300239875912666,0.008620418054903212,0.00019724690156157387,learning,59,1.4330551260079087,0.049835700541734695,-0.21486858599053993,0.14560095708712226,learning,25,0.0087269628312852,0.0033662989735603333,0.007319374996043617,0.0,learning,True,False,mastered
196,2,LearningProgress,2,0.5035353319715794,-1.0158650395546989,0.465424574484363,0.46396817303062077,0.0014564014537422065,41,0.03622552272216128,0.006422183010727167,-0.033569362471533144,0.0001960143704643406,mastered,31,0.026100886650844878,0.008566103875637054,-0.013156315949969953,0.0004311927815067464,mastered,39,0.465424574484363,0.014932441525161266,0.01697636350040177,0.00019724690156157387,learning,59,0.9551366688093532,0.034441832453012466,-0.004247051095866539,0.14560095708712226,learning,26,0.013362007311542962,0.0044223289005458355,0.0020279010886420003,0.0,learning,False,False,learning
197,2,LearningProgress,2,0.09734037969785447,0.7268556116317589,0.46396817303062077,0.46602802763732504,-0.00205985460670427,41,0.011574230104665623,0.003973904065787792,-0.00777759779989657,0.0001960143704643406,mastered,31,0.028525838229210038,0.009245323948562145,-0.018571781223886877,0.0004311927815067464,mastered,40,0.46396817303062077,0.01361886877566576,0.006578573517157071,0.00019724690156157387,learning,59,1.2838422022485911,0.02450147643685341,-0.2952132698772695,0.14560095708712226,learning,26,0.017299721589176344,0.007107382640242577,-0.0016050663571298349,0.0,learning,False,False,learning
198,2,LearningProgress,3,-0.7005795616899668,0.1908585856906864,0.9260972520119541,1.2837028015268386,-0.35760554951488444,41,0.005891533501959529,0.005516317673027515,0.004461953614341801,0.0001960143704643406,mastered,31,0.02703795202223042,0.013994869776070118,-0.015883669877481958,0.0004311927815067464,mastered,41,0.46602802763732504,0.013578705489635468,0.01760406473713172,0.00019724690156157387,learning,59,0.9260972520119541,0.02283068187534809,0.3125635204202959,0.14560095708712226,learning,26,0.014964962566537928,0.012769422493875027,-0.007368671167187997,0.0,learning,False,True,blocked_noisy
199,2,LearningProgress,3,0.8566546366150936,1.0512375067213313,1.2837028015268386,1.4601327233994612,-0.17642992187262263,41,0.005671092538352577,0.006737481337040663,0.016315892277994792,0.0001960143704643406,mastered,31,0.021325553540301242,0.013636649586260319,-0.0036003927077550776,0.0004311927815067464,mastered,41,0.46799015662239213,0.012233598157763481,0.000923651867522024,0.00019724690156157387,learning,60,1.2837028015268386,0.02413066476583481,0.14935232448107016,0.14560095708712226,learning,26,0.010180215087218246,0.01493617333471775,-0.001453252255933046,0.0,learning,False,True,blocked_noisy
200,2,LearningProgress,1,-0.41158531018886424,0.4289562956761429,0.01873903150557814,0.017262418223886057,0.0014766132816920845,41,0.009457778359647267,0.009470642544329166,0.02676774436251401,0.0001960143704643406,mastered,31,0.01873903150557814,0.012802135199308395,0.007361855145266737,0.0004311927815067464,mastered,41,0.47487835125635974,0.016657572239637375,-0.00945377677199677,0.00019724690156157387,learning,61,1.4601327233994612,0.03189694508910179,-0.504996054590108,0.14560095708712226,learning,26,0.006564924331902193,0.01604478806257248,0.006797082979640769,0.0,learning,True,False,mastered
201,2,LearningProgress,0,0.9923953155446836,2.4592483156667218,0.011328478577079571,0.008361767278447558,0.0029667112986320136,41,0.011328478577079571,0.012830427847802639,0.0002457515275860519,0.0001960143704643406,mastered,32,0.017262418223886057,0.009364885278046131,0.01126342000532398,0.0004311927815067464,mastered,41,0.47427727290149657,0.018324658274650574,-0.010309099870875804,0.00019724690156157387,learning,61,1.6579706665847005,0.03876323252916336,-0.37412846433610936,0.14560095708712226,learning,26,0.012385948317831246,0.013590202666819096,0.004913773271345097,0.0,learning,True,False,mastered
202,2,LearningProgress,4,-0.3192490665801009,0.2973999864439958,0.008104358964841955,0.0074991587351247065,0.0006052002297172489,42,0.008361767278447558,0.004969199188053608,-0.002470233776488029,0.0001960143704643406,mastered,32,0.019117704531447594,0.008292954415082932,0.007920247490782826,0.0004311927815067464,mastered,41,0.46437418747955655,0.016728799790143967,0.0016538401577684825,0.00019724690156157387,learning,61,1.4086767235415192,0.03424950689077377,-0.48257947152956504,0.14560095708712226,learning,26,0.008104358964841955,0.009906372055411339,0.006860603601695972,0.0,learning,True,False,mastered
203,2,LearningProgress,2,-0.5746418231925632,0.7368994579644804,0.46353828820894144,0.46071730565167235,0.0028209825572690916,42,0.010020312143365732,0.002624613931402564,-0.0043492196050131555,0.0001960143704643406,mastered,32,0.028710983993422565,0.010393751785159111,-0.007385430453121324,0.0004311927815067464,mastered,41,0.46353828820894144,0.017732208594679832,0.004451868413450688,0.00019724690156157387,learning,61,1.3206308651470007,0.0343954935669899,-0.0369280636201621,0.14560095708712226,learning,27,0.0074991587351247065,0.009289819747209549,0.0026810563520935395,0.0,learning,False,False,learning
204,2,LearningProgress,3,-0.8333710580930314,0.6912223112233313,1.3490423679241823,0.9799883414352263,0.369054026488956,42,0.007645731093201036,0.005463336128741503,0.0018120472664462312,0.0001960143704643406,mastered,32,0.01887219142418609,0.008516010828316212,-0.0001331599186079474,0.0004311927815067464,mastered,42,0.46071730565167235,0.015614108182489872,0.014161045604687394,0.00019724690156157387,learning,61,1.3490423679241823,0.033583953976631165,0.1110903554752789,0.14560095708712226,learning,27,0.003493013641094682,0.010867600329220295,0.003071910690807511,0.0,learning,False,True,blocked_noisy
205,2,LearningProgress,3,0.609109531140416,0.5379139922002962,0.9799883414352263,1.2283434786489293,-0.24835513721370306,42,0.004061275327016531,0.004409644287079573,0.0072672032500630404,0.0001960143704643406,mastered,32,0.008042322295715222,0.011787700466811657,0.009220095928170835,0.0004311927815067464,mastered,42,0.46274593246800516,0.01606481708586216,0.01153134043349141,0.00019724690156157387,learning,62,0.9799883414352263,0.02752869389951229,0.6779823251494742,0.14560095708712226,learning,27,0.005641380018211339,0.012474160641431808,0.006744568299619907,0.0,learning,False,True,blocked_noisy
206,2,LearningProgress,3,-0.007677950805815792,-1.6234853971215604,1.2283434786489293,1.2844594560383051,-0.05611597738937579,42,0.0033729539582267863,0.011154556646943092,0.004988813320220772,0.0001960143704643406,mastered,32,0.007275943502611262,0.015942659229040146,0.011841761028836332,0.0004311927815067464,mastered,42,0.465882208881023,0.018511315807700157,-0.0015080214014664417,0.00019724690156157387,learning,63,1.2283434786489293,0.016683630645275116,0.18033324489258984,0.14560095708712226,learning,27,0.004810139539863921,0.012041525915265083,0.0032942194249780347,0.0,learning,False,True,blocked_noisy
207,2,LearningProgress,0,0.8664331099038316,2.295013230618375,0.004219035851336624,0.006186847100170772,-0.0019678112488341485,42,0.004219035851336624,0.02349109947681427,0.0058012762920291085,0.0001960143704643406,mastered,32,0.012202936644993915,0.018771223723888397,0.016508047348428652,0.0004311927815067464,mastered,42,0.4817652505727771,0.025269391015172005,-0.01822696236383564,0.00019724690156157387,learning,64,1.2844594560383051,0.028373923152685165,0.03617140910869554,0.14560095708712226,learning,27,0.015056151377766216,0.013477467000484467,-0.00755699264264151,0.0,learning,True,False,mastered
208,2,LearningProgress,3,0.3275758967735596,-0.2375634151095887,0.9102520172551007,0.9674727110886024,-0.0572206938335017,43,0.006186847100170772,0.0184777919203043,0.0014588839930302633,0.0001960143704643406,mastered,32,0.022178192370831077,0.011858155950903893,-0.003306000946644988,0.0004311927815067464,mastered,42,0.470947987078235,0.014096969738602638,-0.010230681426562638,0.00019724690156157387,learning,64,0.9102520172551007,0.015420391224324703,0.43879035066908156,0.14560095708712226,learning,27,0.018273246821599105,0.009463759139180183,-0.014780233180504422,0.0,learning,False,True,blocked_noisy
